18|20896
478|20897
102|20898
96|20899
17|20900
1|20901
1|20902
1|20903
1|20904
1|20905
1|20906
1|20907
1|20908
1|20909
90|20910
2825|20911
2823|20912
1|20913
1|20914
1|20915
1|20916
1|20917
1|20918
1|20919
1|20920
1|20921
1|20922
2824|20923
292|20924
1550|20925
930|20926
71|20927
54|20928
478|20929
102|20930
1|20931
1|20932
1|20933
1|20934
1|20935
1|20936
1|20937
1|20938
1|20939
1|20940
1|20941
1|20942
96|20943
124|20944
2481|20945
14|20946
41|20947
1|20948
1|20949
1|20950
1|20951
1|20952
1|20953
1|20954
1|20955
1|20956
1|20957
1|20958
1|20959
40|20960
2824|20961
292|20962
2481|20963
14|20964
41|20965
2826|20966
1|20967
1|20968
1|20969
1|20970
1|20971
1|20972
1|20973
1|20974
1|20975
1|20976
1|20977
1|20978
1|20979
1|20980
1|20981
96|20982
214|20983
8|20984
1812|20985
92|20986
162|20987
1484|20988
18|20989
1|20990
1|20991
1|20992
1|20993
1|20994
1|20995
1|20996
1|20997
1|20998
1|20999
1|21000
1|21001
1|21002
1|21003
1|21004
508|21005
17|21006
90|21007
2827|21008
2828|21009
1|21010
1|21011
1|21012
1|21013
1|21014
1|21015
1|21016
1|21017
1|21018
1|21019
1|21020
1|21021
1|21022
1|21023
1|21024
2829|21025
2830|21026
1|21027
1|21028
1|21029
1|21030
1|21031
1|21032
1|21033
1|21034
1|21035
1|21036
1|21037
1|21038
2831|21039
2844|21040
92|21041
1155|21042
292|21043
457|21044
1|21045
1|21046
1|21047
1|21048
1|21049
1|21050
1|21051
1|21052
1|21053
1|21054
1|21055
1|21056
40|21057
2824|21058
292|21059
457|21060
18|21061
478|21062
2845|21063
74|21064
1|21065
1|21066
1|21067
1|21068
1|21069
1|21070
1|21071
1|21072
1|21073
1|21074
1|21075
1|21076
1|21077
1|21078
1|21079
20|21080
315|21081
744|21082
315|21083
835|21084
1|21085
1|21086
1|21087
1|21088
1|21089
1|21090
1|21091
1|21092
1|21093
1|21094
1|21095
1|21096
1|21097
1|21098
1|21099
2846|21100
1|21101
1|21102
1|21103
1|21104
1|21105
1|21106
1|21107
1|21108
1|21109
1|21110
1|21111
1|21112
2831|21113
2824|21114
292|21115
457|21116
18|21117
478|21118
1038|21119
1|21120
1|21121
1|21122
1|21123
1|21124
1|21125
1|21126
1|21127
1|21128
1|21129
1|21130
1|21131
1|21132
1|21133
1|21134
1|21135
2824|21136
292|21137
457|21138
18|21139
644|21140
1|21141
1|21142
1|21143
1|21144
1|21145
1|21146
1|21147
1|21148
1|21149
1|21150
1|21151
1|21152
1|21153
1|21154
1|21155
1|21156
1|21157
1|21158
40|21159
2824|21160
292|21161
8|21162
443|21163
18|21164
8|21165
644|21166
2824|21167
292|21168
1550|21169
18|21170
159|21171
478|21172
96|21173
17|21174
1|21175
1|21176
1|21177
1|21178
1|21179
1|21180
1|21181
1|21182
1|21183
90|21184
2872|21185
1644|21186
2873|21187
2823|21188
1|21189
1|21190
1|21191
1|21192
1|21193
1|21194
1|21195
1|21196
1|21197
1|21198
1066|21199
1155|21200
292|21201
8|21202
2874|21203
18|21204
2875|21205
71|21206
1|21207
1|21208
1|21209
1|21210
1|21211
1|21212
1|21213
1|21214
1|21215
1|21216
1|21217
1|21218
8|21219
184|21220
14|21221
1670|21222
18|21223
8|21224
73|21225
159|21226
92|21227
188|21228
1|21229
1|21230
1|21231
1|21232
1|21233
1|21234
1|21235
1|21236
1|21237
1|21238
1|21239
1|21240
1|21241
1512|21242
186|21243
17|21244
8|21245
2378|21246
18|21247
8|21248
1184|21249
18|21250
73|21251
92|21252
393|21253
20|21254
2468|21255
100|21256
2280|21257
1122|21258
1332|21259
2884|21260
2096|21261
2885|21262
2886|21263
124|21264
209|21265
2887|21266
96|21267
203|21268
3|21269
284|21270
92|21271
3|21272
1834|21273
124|21274
1042|21275
14|21276
2888|21277
71|21278
2889|21279
591|21280
20|21281
128|21282
1914|21283
2177|21284
14|21285
8|21286
2315|21287
385|21288
18|21289
11|21290
96|21291
206|21292
390|21293
332|21294
2890|21295
36|21296
8|21297
174|21298
18|21299
186|21300
17|21301
21|21302
26|21303
898|21304
276|21305
71|21306
2891|21307
2892|21308
20|21309
30|21310
738|21311
92|21312
276|21313
8|21314
41|21315
18|21316
583|21317
478|21318
96|21319
8|21320
81|21321
219|21322
1799|21323
32|21324
500|21325
8|21326
591|21327
2893|21328
1|21329
1|21330
1|21331
388|21332
860|21333
18|21334
2894|21335
2887|21336
17|21337
29|21338
96|21339
17|21340
703|21341
18|21342
8|21343
2887|21344
18|21345
84|21346
206|21347
165|21348
3|21349
1985|21350
21|21351
224|21352
707|21353
102|21354
92|21355
152|21356
29|21357
592|21358
8|21359
537|21360
18|21361
54|21362
227|21363
2887|21364
911|21365
381|21366
122|21367
147|21368
74|21369
20|21370
17|21371
8|21372
186|21373
18|21374
40|21375
193|21376
92|21377
911|21378
381|21379
8|21380
1335|21381
18|21382
409|21383
129|21384
74|21385
20|21386
17|21387
8|21388
186|21389
18|21390
40|21391
2895|21392
92|21393
18|21394
469|21395
1198|21396
71|21397
63|21398
2898|21399
17|21400
186|21401
71|21402
63|21403
2177|21404
17|21405
186|21406
1|21407
1|21408
1|21409
1215|21410
128|21411
880|21412
299|21413
2096|21414
17|21415
186|21416
436|21417
30|21418
2900|21419
2177|21420
14|21421
2898|21422
316|21423
2096|21424
52|21425
25|21426
436|21427
21|21428
26|21429
322|21430
219|21431
2901|21432
52|21433
39|21434
2902|21435
206|21436
71|21437
2209|21438
20|21439
40|21440
2903|21441
1|21442
1|21443
1|21444
2904|21445
18|21446
186|21447
17|21448
186|21449
436|21450
30|21451
2051|21452
299|21453
30|21454
8|21455
2905|21456
18|21457
209|21458
29|21459
896|21460
105|21461
1|21462
1|21463
1|21464
502|21465
17|21466
1914|21467
18|21468
1908|21469
18|21470
40|21471
296|21472
1387|21473
90|21474
2906|21475
103|21476
8|21477
126|21478
146|21479
1|21480
1|21481
1|21482
1215|21483
64|21484
375|21485
1674|21486
530|21487
40|21488
19|21489
2108|21490
92|21491
281|21492
18|21493
22|21494
92|21495
8|21496
1914|21497
18|21498
74|21499
375|21500
17|21501
186|21502
436|21503
30|21504
17|21505
40|21506
1042|21507
71|21508
63|21509
8|21510
2907|21511
14|21512
2908|21513
18|21514
22|21515
1|21516
1|21517
1|21518
2909|21519
1899|21520
17|21521
186|21522
436|21523
30|21524
530|21525
1914|21526
18|21527
202|21528
92|21529
332|21530
1834|21531
96|21532
476|21533
206|21534
245|21535
270|21536
307|21537
92|21538
2173|21539
381|21540
307|21541
1|21542
1|21543
1|21544
2910|21545
18|21546
206|21547
1942|21548
21|21549
186|21550
17|21551
1860|21552
18|21553
186|21554
436|21555
30|21556
2911|21557
1908|21558
1|21559
1|21560
1|21561
2904|21562
18|21563
1122|21564
21|21565
8|21566
2584|21567
18|21568
1263|21569
92|21570
153|21571
17|21572
186|21573
436|21574
71|21575
1128|21576
206|21577
51|21578
2912|21579
8|21580
2913|21581
18|21582
1339|21583
591|21584
2914|21585
101|21586
71|21587
922|21588
1|21589
1|21590
1|21591
2915|21592
17|21593
186|21594
52|21595
21|21596
54|21597
761|21598
39|21599
306|21600
21|21601
209|21602
2818|21603
492|21604
30|21605
592|21606
2916|21607
103|21608
21|21609
74|21610
2916|21611
441|21612
227|21613
186|21614
1|21615
1|21616
1|21617
2917|21618
17|21619
186|21620
436|21621
30|21622
17|21623
439|21624
1122|21625
1|21626
1|21627
1|21628
2918|21629
17|21630
186|21631
436|21632
214|21633
40|21634
2015|21635
18|21636
332|21637
30|21638
2919|21639
206|21640
71|21641
8|21642
2164|21643
18|21644
1844|21645
14|21646
2920|21647
1|21648
1|21649
1|21650
388|21651
1838|21652
124|21653
1953|21654
2887|21655
436|21656
52|21657
2427|21658
14|21659
632|21660
52|21661
2921|21662
21|21663
347|21664
19|21665
759|21666
124|21667
161|21668
54|21669
39|21670
21|21671
40|21672
339|21673
14|21674
21|21675
318|21676
39|21677
18|21678
40|21679
339|21680
24|21681
36|21682
349|21683
17|21684
18|21685
29|21686
174|21687
20|21688
1218|21689
31|21690
535|21691
30|21692
71|21693
290|21694
39|21695
74|21696
20|21697
21|21698
40|21699
332|21700
566|21701
63|21702
1333|21703
30|21704
1|21705
1|21706
1|21707
2922|21708
18|21709
1913|21710
537|21711
20|21712
2923|21713
935|21714
18|21715
56|21716
14|21717
23|21718
2888|21719
18|21720
153|21721
436|21722
219|21723
2924|21724
71|21725
106|21726
14|21727
2925|21728
124|21729
186|21730
14|21731
97|21732
8|21733
1421|21734
1310|21735
18|21736
318|21737
290|21738
349|21739
562|21740
8|21741
2926|21742
80|21743
436|21744
219|21745
124|21746
1024|21747
262|21748
8|21749
443|21750
3|21751
8|21752
403|21753
18|21754
8|21755
180|21756
219|21757
290|21758
2927|21759
8|21760
2928|21761
2929|21762
299|21763
8|21764
2776|21765
103|21766
8|21767
1310|21768
20|21769
122|21770
2930|21771
1|21772
1|21773
1|21774
388|21775
1013|21776
92|21777
2931|21778
18|21779
40|21780
19|21781
17|21782
20|21783
18|21784
54|21785
23|21786
24|21787
122|21788
1027|21789
29|21790
17|21791
71|21792
53|21793
25|21794
199|21795
20|21796
235|21797
290|21798
811|21799
103|21800
8|21801
537|21802
18|21803
122|21804
186|21805
14|21806
632|21807
17|21808
52|21809
2300|21810
39|21811
40|21812
493|21813
2932|21814
381|21815
8|21816
896|21817
14|21818
932|21819
18|21820
225|21821
2456|21822
1205|21823
2933|21824
18|21825
2934|21826
17|21827
18|21828
89|21829
1027|21830
21|21831
604|21832
18|21833
153|21834
410|21835
92|21836
2935|21837
39|21838
21|21839
1263|21840
52|21841
25|21842
1151|21843
1188|21844
14|21845
2936|21846
824|21847
17|21848
199|21849
2931|21850
21|21851
604|21852
18|21853
1263|21854
39|21855
52|21856
25|21857
199|21858
21|21859
153|21860
310|21861
20|21862
21|21863
23|21864
24|21865
25|21866
21|21867
206|21868
52|21869
8|21870
2937|21871
39|21872
8|21873
2938|21874
2939|21875
8|21876
1027|21877
36|21878
334|21879
40|21880
19|21881
20|21882
84|21883
206|21884
125|21885
2940|21886
58|21887
161|21888
8|21889
2941|21890
1013|21891
219|21892
31|21893
80|21894
227|21895
1421|21896
1013|21897
17|21898
212|21899
591|21900
101|21901
30|21902
17|21903
2927|21904
3|21905
922|21906
1|21907
1|21908
1|21909
388|21910
2942|21911
18|21912
8|21913
1013|21914
51|21915
163|21916
381|21917
224|21918
225|21919
17|21920
29|21921
96|21922
17|21923
377|21924
90|21925
2943|21926
14|21927
2944|21928
172|21929
1013|21930
40|21931
19|21932
161|21933
40|21934
2945|21935
2940|21936
17|21937
71|21938
1214|21939
307|21940
161|21941
40|21942
251|21943
2940|21944
17|21945
71|21946
2435|21947
307|21948
229|21949
2945|21950
14|21951
251|21952
21|21953
26|21954
322|21955
17|21956
71|21957
290|21958
230|21959
3|21960
2159|21961
71|21962
8|21963
2940|21964
29|21965
409|21966
19|21967
2946|21968
381|21969
263|21970
1|21971
1|21972
1|21973
388|21974
1913|21975
2931|21976
18|21977
40|21978
19|21979
96|21980
17|21981
8|21982
1013|21983
163|21984
381|21985
307|21986
3|21987
8|21988
193|21989
17|21990
29|21991
96|21992
206|21993
377|21994
390|21995
2947|21996
310|21997
26|21998
1013|21999
18|22000
307|22001
3|22002
8|22003
193|22004
17|22005
230|22006
3|22007
2948|22008
18|22009
1788|22010
111|22011
1913|22012
2153|22013
92|22014
3|22015
690|22016
14|22017
2949|22018
1020|22019
103|22020
673|22021
18|22022
74|22023
1013|22024
1|22025
1|22026
1|22027
172|22028
2950|22029
71|22030
225|22031
103|22032
2951|22033
18|22034
347|22035
356|22036
17|22037
71|22038
1214|22039
436|22040
40|22041
1067|22042
51|22043
63|22044
33|22045
868|22046
265|22047
592|22048
186|22049
71|22050
1193|22051
14|22052
8|22053
591|22054
788|22055
8|22056
2951|22057
17|22058
8|22059
591|22060
17|22061
8|22062
1214|22063
1|22064
1|22065
1|22066
172|22067
2952|22068
2953|22069
71|22070
1214|22071
436|22072
212|22073
19|22074
2954|22075
318|22076
1232|22077
219|22078
220|22079
63|22080
212|22081
186|22082
71|22083
1193|22084
92|22085
1520|22086
318|22087
1|22088
1|22089
1|22090
172|22091
211|22092
89|22093
2956|22094
71|22095
40|22096
19|22097
17|22098
71|22099
1214|22100
307|22101
436|22102
30|22103
17|22104
2957|22105
18|22106
105|22107
14|22108
2958|22109
18|22110
186|22111
172|22112
211|22113
577|22114
2956|22115
17|22116
71|22117
2435|22118
436|22119
30|22120
17|22121
39|22122
2959|22123
14|22124
630|22125
33|22126
868|22127
18|22128
8|22129
896|22130
18|22131
1953|22132
2089|22133
1|22134
1|22135
1|22136
172|22137
290|22138
2960|22139
21|22140
2961|22141
1915|22142
332|22143
27|22144
71|22145
2962|22146
17|22147
71|22148
1214|22149
20|22150
40|22151
1067|22152
51|22153
1061|22154
122|22155
105|22156
92|22157
2951|22158
1|22159
1|22160
1|22161
172|22162
211|22163
543|22164
92|22165
414|22166
71|22167
225|22168
21|22169
347|22170
2964|22171
17|22172
71|22173
1214|22174
214|22175
40|22176
2343|22177
18|22178
98|22179
186|22180
1|22181
1|22182
1|22183
172|22184
218|22185
347|22186
1067|22187
18|22188
1908|22189
92|22190
270|22191
18|22192
225|22193
17|22194
1214|22195
103|22196
181|22197
71|22198
1908|22199
14|22200
71|22201
270|22202
17|22203
71|22204
1013|22205
172|22206
1979|22207
92|22208
645|22209
71|22210
1908|22211
92|22212
270|22213
101|22214
265|22215
2966|22216
17|22217
71|22218
2435|22219
103|22220
30|22221
17|22222
2967|22223
1|22224
1|22225
1|22226
172|22227
2282|22228
2968|22229
92|22230
390|22231
2969|22232
17|22233
71|22234
1214|22235
436|22236
470|22237
39|22238
2281|22239
186|22240
14|22241
2271|22242
17|22243
2377|22244
1|22245
1|22246
1|22247
172|22248
539|22249
71|22250
225|22251
299|22252
2061|22253
71|22254
744|22255
685|22256
307|22257
299|22258
2972|22259
14|22260
2973|22261
17|22262
71|22263
1214|22264
307|22265
20|22266
941|22267
18|22268
270|22269
71|22270
1879|22271
172|22272
539|22273
71|22274
307|22275
2974|22276
71|22277
125|22278
467|22279
685|22280
307|22281
2975|22282
2976|22283
2977|22284
17|22285
71|22286
2435|22287
1|22288
1|22289
1|22290
172|22291
846|22292
71|22293
329|22294
71|22295
2173|22296
381|22297
225|22298
17|22299
71|22300
1214|22301
307|22302
1067|22303
18|22304
868|22305
18|22306
122|22307
647|22308
14|22309
186|22310
1|22311
1|22312
1|22313
172|22314
2978|22315
71|22316
40|22317
296|22318
1334|22319
92|22320
732|22321
18|22322
64|22323
356|22324
1674|22325
17|22326
71|22327
1214|22328
20|22329
40|22330
1067|22331
51|22332
220|22333
307|22334
215|22335
92|22336
2979|22337
92|22338
2980|22339
172|22340
733|22341
92|22342
1799|22343
519|22344
92|22345
1749|22346
8|22347
783|22348
17|22349
71|22350
2435|22351
1|22352
1|22353
1|22354
172|22355
125|22356
209|22357
24|22358
71|22359
225|22360
96|22361
265|22362
1732|22363
103|22364
941|22365
18|22366
1214|22367
92|22368
96|22369
8|22370
2672|22371
92|22372
945|22373
476|22374
25|22375
17|22376
71|22377
1214|22378
436|22379
21|22380
2981|22381
8|22382
1214|22383
1135|22384
3|22385
922|22386
265|22387
2982|22388
8|22389
186|22390
96|22391
922|22392
1969|22393
1|22394
1|22395
1|22396
172|22397
2983|22398
299|22399
21|22400
868|22401
17|22402
71|22403
1214|22404
20|22405
214|22406
40|22407
1067|22408
18|22409
2981|22410
122|22411
932|22412
14|22413
202|22414
172|22415
2984|22416
17|22417
2435|22418
14|22419
33|22420
2985|22421
18|22422
1490|22423
14|22424
234|22425
8|22426
2984|22427
290|22428
21|22429
22|22430
24|22431
18|22432
1904|22433
1|22434
1|22435
1|22436
172|22437
2986|22438
17|22439
71|22440
1214|22441
103|22442
30|22443
17|22444
722|22445
71|22446
1682|22447
1|22448
1|22449
1|22450
172|22451
1214|22452
209|22453
225|22454
2987|22455
17|22456
71|22457
1214|22458
307|22459
20|22460
40|22461
1067|22462
18|22463
2988|22464
18|22465
122|22466
932|22467
1|22468
1|22469
1|22470
172|22471
2989|22472
21|22473
1334|22474
92|22475
21|22476
312|22477
18|22478
1125|22479
17|22480
71|22481
1214|22482
20|22483
40|22484
1067|22485
18|22486
868|22487
18|22488
122|22489
202|22490
92|22491
23|22492
186|22493
172|22494
2990|22495
2153|22496
21|22497
8|22498
126|22499
503|22500
71|22501
209|22502
29|22503
1061|22504
30|22505
17|22506
71|22507
2435|22508
1|22509
1|22510
1|22511
460|22512
284|22513
1798|22514
18|22515
2943|22516
124|22517
102|22518
14|22519
20|22520
637|22521
48|22522
20|22523
316|22524
2818|22525
229|22526
21|22527
2818|22528
492|22529
265|22530
92|22531
219|22532
29|22533
63|22534
8|22535
2991|22536
187|22537
31|22538
32|22539
600|22540
219|22541
1338|22542
71|22543
1403|22544
103|22545
941|22546
18|22547
1214|22548
197|22549
290|22550
23|22551
2987|22552
1|22553
1|22554
1|22555
1151|22556
188|22557
61|22558
1214|22559
40|22560
567|22561
299|22562
600|22563
2782|22564
92|22565
541|22566
92|22567
2153|22568
92|22569
484|22570
29|22571
265|22572
263|22573
147|22574
63|22575
712|22576
103|22577
40|22578
1067|22579
18|22580
122|22581
147|22582
71|22583
1214|22584
307|22585
1|22586
1|22587
1|22588
388|22589
2992|22590
18|22591
2993|22592
2994|22593
2995|22594
266|22595
265|22596
2996|22597
265|22598
1103|22599
290|22600
2997|22601
510|22602
8|22603
681|22604
21|22605
8|22606
2998|22607
2999|22608
272|22609
224|22610
18|22611
8|22612
2998|22613
3000|22614
299|22615
40|22616
3001|22617
381|22618
122|22619
3002|22620
14|22621
40|22622
3003|22623
685|22624
307|22625
3004|22626
3005|22627
274|22628
30|22629
290|22630
1135|22631
71|22632
307|22633
29|22634
8|22635
2992|22636
147|22637
1214|22638
310|22639
80|22640
225|22641
2992|22642
18|22643
2993|22644
92|22645
8|22646
126|22647
225|22648
604|22649
71|22650
224|22651
29|22652
3006|22653
103|22654
45|22655
89|22656
2908|22657
71|22658
3007|22659
224|22660
18|22661
8|22662
2998|22663
3008|22664
818|22665
307|22666
1535|22667
25|22668
71|22669
125|22670
39|22671
299|22672
26|22673
1649|22674
29|22675
265|22676
1103|22677
3007|22678
30|22679
20|22680
8|22681
2998|22682
1424|22683
14|22684
617|22685
30|22686
75|22687
2435|22688
502|22689
29|22690
18|22691
152|22692
1214|22693
8|22694
3009|22695
17|22696
21|22697
8|22698
707|22699
18|22700
8|22701
193|22702
14|22703
2260|22704
381|22705
8|22706
147|22707
18|22708
8|22709
188|22710
14|22711
17|22712
632|22713
3010|22714
14|22715
90|22716
152|22717
1214|22718
74|22719
20|22720
124|22721
3011|22722
2948|22723
2949|22724
14|22725
21|22726
45|22727
761|22728
3012|22729
14|22730
3013|22731
3014|22732
14|22733
206|22734
1214|22735
74|22736
20|22737
63|22738
318|22739
20|22740
836|22741
25|22742
22|22743
941|22744
18|22745
2164|22746
21|22747
8|22748
193|22749
96|22750
2164|22751
17|22752
186|22753
1|22754
1|22755
1|22756
3015|22757
17|22758
600|22759
2671|22760
484|22761
92|22762
375|22763
17|22764
33|22765
2557|22766
14|22767
1067|22768
18|22769
186|22770
1|22771
1|22772
1|22773
310|22774
632|22775
71|22776
290|22777
2994|22778
2059|22779
92|22780
281|22781
18|22782
22|22783
17|22784
2005|22785
20|22786
2348|22787
18|22788
186|22789
1|22790
1|22791
1|22792
3016|22793
14|22794
2925|22795
17|22796
2005|22797
436|22798
203|22799
3|22800
186|22801
14|22802
3017|22803
103|22804
896|22805
92|22806
270|22807
17|22808
2191|22809
1|22810
1|22811
1|22812
2909|22813
1834|22814
234|22815
3018|22816
2005|22817
20|22818
40|22819
1067|22820
18|22821
8|22822
2164|22823
18|22824
11|22825
2091|22826
2096|22827
269|22828
2067|22829
2070|22830
124|22831
2005|22832
103|22833
219|22834
1191|22835
292|22836
8|22837
792|22838
18|22839
186|22840
1|22841
1|22842
1|22843
3023|22844
2327|22845
92|22846
3024|22847
18|22848
64|22849
40|22850
19|22851
17|22852
71|22853
125|22854
17|22855
2005|22856
20|22857
214|22858
8|22859
1868|22860
18|22861
1953|22862
3025|22863
14|22864
3026|22865
310|22866
3027|22867
2191|22868
20|22869
40|22870
1067|22871
18|22872
328|22873
199|22874
3028|22875
18|22876
577|22877
3029|22878
14|22879
577|22880
1725|22881
103|22882
266|22883
40|22884
19|22885
592|22886
3030|22887
24|22888
20|22889
614|22890
20|22891
8|22892
604|22893
3031|22894
14|22895
3032|22896
52|22897
8|22898
1873|22899
18|22900
2839|22901
17|22902
39|22903
577|22904
14|22905
632|22906
234|22907
265|22908
3033|22909
52|22910
265|22911
3034|22912
577|22913
24|22914
96|22915
